time,temperature value,current value
0.0399956662,129.0,453.0
0.0404956106,128.0,459.0
0.0409955551,131.0,473.0
0.0414954995,129.0,478.0
0.0419954439,129.0,484.0
0.0424953884,131.0,484.0
0.0429953328,131.0,493.0
0.0434952773,131.0,505.0
0.0439952217,131.0,506.0
0.0444951661,131.0,509.0
0.0449951106,133.0,507.0
0.045495055,133.0,518.0
0.0459949994,131.0,517.0
0.0464949439,135.0,511.0
0.0469948883,135.0,519.0
0.0474948328,131.0,520.0
0.0479947772,135.0,518.0
0.0484947216,135.0,528.0
0.0489946661,131.0,520.0
0.0494946105,135.0,516.0
0.049994555,133.0,527.0
0.0504944994,135.0,531.0
0.0509944438,135.0,544.0
0.0514943883,133.0,551.0
0.0519943327,135.0,566.0
0.0524942771,136.0,588.0
0.0529942216,133.0,581.0
0.053494166,136.0,579.0
0.0539941105,136.0,590.0
0.0544940549,135.0,601.0
0.0549939993,138.0,612.0
0.0554939438,138.0,604.0
0.0559938882,135.0,599.0
0.0564938326,138.0,610.0
0.0569937771,136.0,600.0
0.0574937215,136.0,598.0
0.057993666,138.0,605.0
0.0584936104,136.0,618.0
0.0589935548,138.0,628.0
0.0594934993,140.0,629.0
0.0599934437,138.0,629.0
0.0604933882,140.0,634.0
0.0609933326,140.0,639.0
0.061493277,140.0,647.0
0.0619932215,142.0,652.0
0.0624931659,142.0,662.0
0.0629931103,138.0,664.0
0.0634930548,142.0,655.0
0.0639929992,142.0,652.0
0.0644929437,140.0,647.0
0.0649928881,142.0,646.0
0.0654928325,140.0,654.0
0.065992777,142.0,665.0
0.0664927214,144.0,655.0
0.0669926659,142.0,652.0
0.0674926103,144.0,662.0
0.0679925547,144.0,670.0
0.0684924992,144.0,670.0
0.0689924436,145.0,658.0
0.069492388,144.0,666.0
0.0699923325,144.0,666.0
0.0704922769,145.0,661.0
0.0709922214,145.0,675.0
0.0714921658,144.0,686.0
0.0719921102,145.0,682.0
0.0724920547,144.0,690.0
0.0729919991,145.0,702.0
0.0734919435,147.0,710.0
0.073991888,147.0,722.0
0.0744918324,147.0,712.0
0.0749917769,147.0,708.0
0.0754917213,147.0,716.0
0.0759916657,149.0,714.0
0.0764916102,149.0,713.0
0.0769915546,147.0,711.0
0.0774914991,149.0,709.0
0.0779914435,147.0,707.0
0.0784913879,149.0,704.0
0.0789913324,149.0,701.0
0.0794912768,147.0,699.0
0.0799912212,151.0,698.0
0.0804911657,149.0,710.0
0.0809911101,151.0,731.0
0.0814910546,151.0,740.0
0.081990999,151.0,750.0
0.0824909434,152.0,752.0
0.0829908879,154.0,751.0
0.0834908323,154.0,748.0
0.0839907768,152.0,745.0
0.0844907212,154.0,733.0
0.0849906656,154.0,727.0
0.0854906101,152.0,725.0
0.0859905545,154.0,714.0
0.0864904989,152.0,719.0
0.0869904434,154.0,728.0
0.0874903878,154.0,718.0
0.0879903323,156.0,714.0
0.0884902767,156.0,723.0
0.0889902211,156.0,718.0
0.0894901656,156.0,717.0
0.08999011,158.0,716.0
0.0904900545,158.0,728.0
0.0909899989,156.0,739.0
0.0914899433,158.0,739.0
0.0919898878,158.0,746.0
0.0924898322,158.0,746.0
0.0929897766,159.0,736.0
0.0934897211,158.0,732.0
0.0939896655,159.0,739.0
0.09448961,159.0,736.0
0.0949895544,159.0,733.0
0.0954894988,161.0,732.0
0.0959894433,161.0,728.0
0.0964893877,159.0,726.0
0.0969893321,163.0,723.0
0.0974892766,161.0,722.0
0.097989221,159.0,727.0
0.0984891655,163.0,736.0
0.0989891099,161.0,724.0
0.0994890543,161.0,722.0
0.0999889988,165.0,731.0
0.1004889432,161.0,724.0
0.1009888877,165.0,730.0
0.1014888321,165.0,749.0
0.1019887765,165.0,749.0
0.102488721,166.0,754.0
0.1029886654,166.0,754.0
0.1034886098,166.0,737.0
0.1039885543,168.0,734.0
0.1044884987,168.0,730.0
0.1049884432,166.0,716.0
0.1054883876,168.0,714.0
0.105988332,168.0,710.0
0.1064882765,166.0,698.0
0.1069882209,168.0,704.0
0.1074881654,168.0,703.0
0.1079881098,170.0,690.0
0.1084880542,170.0,696.0
0.1089879987,170.0,697.0
0.1094879431,171.0,681.0
0.1099878875,170.0,688.0
0.110487832,170.0,701.0
0.1109877764,171.0,700.0
0.1114877209,171.0,708.0
0.1119876653,170.0,729.0
0.1124876097,173.0,722.0
0.1129875542,173.0,721.0
0.1134874986,171.0,728.0
0.113987443,175.0,716.0
0.1144873875,173.0,712.0
0.1149873319,175.0,720.0
0.1154872764,175.0,707.0
0.1159872208,177.0,705.0
0.1164871652,177.0,700.0
0.1169871097,177.0,689.0
0.1174870541,175.0,685.0
0.1179869986,177.0,682.0
0.118486943,177.0,669.0
0.1189868874,175.0,666.0
0.1194868319,178.0,671.0
0.1199867763,177.0,661.0
0.1204867207,177.0,660.0
0.1209866652,178.0,674.0
0.1214866096,177.0,688.0
0.1219865541,180.0,704.0
0.1224864985,182.0,714.0
0.1229864429,182.0,703.0
0.1234863874,183.0,687.0
0.1239863318,183.0,681.0
0.1244862763,180.0,681.0
0.1249862207,185.0,667.0
0.1254861651,183.0,666.0
0.1259861096,182.0,654.0
0.126486054,183.0,639.0
0.1269859984,183.0,636.0
0.1274859429,183.0,634.0
0.1279858873,183.0,630.0
0.1284858318,182.0,638.0
0.1289857762,185.0,647.0
0.1294857206,185.0,646.0
0.1299856651,185.0,645.0
0.1304856095,187.0,645.0
0.130985554,187.0,651.0
0.1314854984,185.0,658.0
0.1319854428,189.0,666.0
0.1324853873,189.0,660.0
0.1329853317,187.0,657.0
0.1334852761,190.0,655.0
0.1339852206,189.0,643.0
0.134485165,189.0,638.0
0.1349851095,190.0,639.0
0.1354850539,189.0,626.0
0.1359849983,192.0,621.0
0.1364849428,190.0,628.0
0.1369848872,192.0,618.0
0.1374848316,192.0,606.0
0.1379847761,192.0,603.0
0.1384847205,190.0,601.0
0.138984665,194.0,599.0
0.1394846094,194.0,597.0
0.1399845538,192.0,594.0
0.1404844983,194.0,592.0
0.1409844427,194.0,596.0
0.1414843872,194.0,602.0
0.1419843316,195.0,609.0
0.142484276,194.0,615.0
0.1429842205,197.0,617.0
0.1434841649,197.0,615.0
0.1439841093,197.0,612.0
0.1444840538,199.0,610.0
0.1449839982,200.0,598.0
0.1454839427,199.0,575.0
0.1459838871,200.0,571.0
0.1464838315,200.0,567.0
0.146983776,199.0,559.0
0.1474837204,199.0,556.0
0.1479836649,199.0,554.0
0.1484836093,200.0,550.0
0.1489835537,200.0,550.0
0.1494834982,199.0,547.0
0.1499834426,202.0,546.0
0.150483387,202.0,554.0
0.1509833315,202.0,558.0
0.1514832759,204.0,555.0
0.1519832204,204.0,569.0
0.1524831648,202.0,573.0
0.1529831092,206.0,565.0
0.1534830537,206.0,553.0
0.1539829981,204.0,550.0
0.1544829425,206.0,548.0
0.154982887,206.0,536.0
0.1554828314,206.0,533.0
0.1559827759,206.0,531.0
0.1564827203,204.0,518.0
0.1569826647,207.0,516.0
0.1574826092,207.0,524.0
0.1579825536,207.0,524.0
0.1584824981,209.0,533.0
0.1589824425,209.0,535.0
0.1594823869,207.0,522.0
0.1599823314,211.0,521.0
0.1604822758,209.0,518.0
0.1609822202,207.0,520.0
0.1614821647,211.0,525.0
0.1619821091,211.0,529.0
0.1624820536,212.0,535.0
0.162981998,211.0,527.0
0.1634819424,211.0,524.0
0.1639818869,214.0,533.0
0.1644818313,214.0,520.0
0.1649817758,212.0,507.0
0.1654817202,216.0,505.0
0.1659816646,216.0,506.0
0.1664816091,214.0,495.0
0.1669815535,216.0,484.0
0.1674814979,216.0,482.0
0.1679814424,214.0,469.0
0.1684813868,214.0,467.0
0.1689813313,214.0,472.0
0.1694812757,216.0,472.0
0.1699812201,216.0,480.0
0.1704811646,216.0,481.0
0.170981109,217.0,472.0
0.1714810535,217.0,475.0
0.1719809979,217.0,487.0
0.1724809423,221.0,503.0
0.1729808868,219.0,494.0
0.1734808312,217.0,495.0
0.1739807756,221.0,494.0
0.1744807201,221.0,484.0
0.1749806645,219.0,481.0
0.175480609,221.0,478.0
0.1759805534,221.0,466.0
0.1764804978,221.0,456.0
0.1769804423,221.0,462.0
0.1774803867,219.0,460.0
0.1779803311,224.0,450.0
0.1784802756,222.0,459.0
0.17898022,222.0,459.0
0.1794801645,224.0,448.0
0.1799801089,224.0,456.0
0.1804800533,222.0,463.0
0.1809799978,226.0,458.0
0.1814799422,224.0,449.0
0.1819798867,224.0,460.0
0.1824798311,226.0,467.0
0.1829797755,224.0,459.0
0.18347972,226.0,465.0
0.1839796644,227.0,466.0
0.1844796088,226.0,456.0
0.1849795533,229.0,462.0
0.1854794977,229.0,462.0
0.1859794422,229.0,441.0
0.1864793866,231.0,431.0
0.186979331,231.0,428.0
0.1874792755,227.0,428.0
0.1879792199,229.0,427.0
0.1884791644,229.0,425.0
0.1889791088,229.0,423.0
0.1894790532,231.0,424.0
0.1899789977,229.0,423.0
0.1904789421,231.0,421.0
0.1909788865,231.0,421.0
0.191478831,231.0,422.0
0.1919787754,234.0,437.0
0.1924787199,234.0,440.0
0.1929786643,232.0,431.0
0.1934786087,236.0,431.0
0.1939785532,236.0,429.0
0.1944784976,232.0,418.0
0.194978442,234.0,417.0
0.1954783865,234.0,417.0
0.1959783309,234.0,405.0
0.1964782754,234.0,401.0
0.1969782198,234.0,399.0
0.1974781642,236.0,399.0
0.1979781087,236.0,398.0
0.1984780531,234.0,407.0
0.1989779976,237.0,417.0
0.199477942,239.0,418.0
0.1999778864,237.0,408.0
0.2004778309,239.0,406.0
0.2009777753,239.0,405.0
0.2014777197,237.0,397.0
0.2019776642,239.0,409.0
0.2024776086,239.0,413.0
0.2029775531,239.0,406.0
0.2034774975,240.0,415.0
0.2039774419,239.0,411.0
0.2044773864,240.0,402.0
0.2049773308,242.0,401.0
0.2054772753,240.0,401.0
0.2059772197,244.0,399.0
0.2064771641,244.0,399.0
0.2069771086,242.0,399.0
0.207477053,244.0,398.0
0.2079769974,244.0,387.0
0.2084769419,242.0,378.0
0.2089768863,244.0,373.0
0.2094768308,244.0,373.0
0.2099767752,244.0,362.0
0.2104767196,244.0,362.0
0.2109766641,242.0,368.0
0.2114766085,245.0,368.0
0.211976553,245.0,371.0
0.2124764974,244.0,384.0
0.2129764418,249.0,396.0
0.2134763863,247.0,387.0
0.2139763307,245.0,388.0
0.2144762751,249.0,394.0
0.2149762196,249.0,386.0
0.215476164,245.0,375.0
0.2159761085,247.0,373.0
0.2164760529,247.0,370.0
0.2169759973,247.0,369.0
0.2174759418,249.0,380.0
0.2179758862,249.0,378.0
0.2184758306,250.0,371.0
0.2189757751,250.0,370.0
0.2194757195,249.0,368.0
0.219975664,252.0,368.0
0.2204756084,252.0,367.0
0.2209755528,249.0,366.0
0.2214754973,252.0,367.0
0.2219754417,252.0,368.0
0.2224753862,250.0,371.0
0.2229753306,252.0,374.0
0.223475275,252.0,376.0
0.2239752195,252.0,364.0
0.2244751639,254.0,362.0
0.2249751083,252.0,370.0
0.2254750528,254.0,371.0
0.2259749972,255.0,380.0
0.2264749417,254.0,381.0
0.2269748861,257.0,372.0
0.2274748305,257.0,361.0
0.227974775,254.0,362.0
0.2284747194,257.0,359.0
0.2289746639,257.0,349.0
0.2294746083,254.0,346.0
0.2299745527,255.0,345.0
0.2304744972,257.0,345.0
0.2309744416,257.0,345.0
0.231474386,257.0,354.0
0.2319743305,255.0,358.0
0.2324742749,258.0,349.0
0.2329742194,258.0,359.0
0.2334741638,257.0,368.0
0.2339741082,260.0,370.0
0.2344740527,262.0,373.0
0.2349739971,258.0,371.0
0.2354739415,260.0,369.0
0.235973886,260.0,357.0
0.2364738304,258.0,358.0
0.2369737749,260.0,366.0
0.2374737193,260.0,355.0
0.2379736637,260.0,347.0
0.2384736082,260.0,354.0
0.2389735526,260.0,365.0
0.2394734971,263.0,365.0
0.2399734415,262.0,365.0
0.2404733859,262.0,364.0
0.2409733304,265.0,363.0
0.2414732748,265.0,352.0
0.2419732192,262.0,354.0
0.2424731637,265.0,365.0
0.2429731081,265.0,359.0
0.2434730526,263.0,353.0
0.243972997,265.0,350.0
0.2444729414,263.0,348.0
0.2449728859,265.0,345.0
0.2454728303,265.0,343.0
0.2459727748,265.0,345.0
0.2464727192,267.0,345.0
0.2469726636,267.0,347.0
0.2474726081,267.0,346.0
0.2479725525,268.0,344.0
0.2484724969,268.0,344.0
0.2489724414,267.0,345.0
0.2494723858,268.0,343.0
0.2499723303,268.0,341.0
0.2504722747,267.0,334.0
0.2509722191,268.0,331.0
0.2514721636,268.0,340.0
0.251972108,268.0,341.0
0.2524720525,268.0,353.0
0.2529719969,268.0,363.0
0.2534719413,270.0,368.0
0.2539718858,270.0,359.0
0.2544718302,270.0,358.0
0.2549717746,273.0,367.0
0.2554717191,273.0,356.0
0.2559716635,272.0,346.0
0.256471608,272.0,343.0
0.2569715524,273.0,342.0
0.2574714968,272.0,342.0
0.2579714413,272.0,341.0
0.2584713857,272.0,342.0
0.2589713301,272.0,341.0
0.2594712746,272.0,331.0
0.259971219,272.0,331.0
0.2604711635,273.0,337.0
0.2609711079,273.0,338.0
0.2614710523,273.0,349.0
0.2619709968,276.0,360.0
0.2624709412,276.0,362.0
0.2629708857,275.0,357.0
0.2634708301,276.0,359.0
0.2639707745,276.0,367.0
0.264470719,275.0,356.0
0.2649706634,276.0,344.0
0.2654706078,276.0,353.0
0.2659705523,276.0,353.0
0.2664704967,276.0,344.0
0.2669704412,276.0,353.0
0.2674703856,278.0,363.0
0.26797033,278.0,352.0
0.2684702745,278.0,345.0
0.2689702189,281.0,353.0
0.2694701634,281.0,351.0
0.2699701078,280.0,342.0
0.2704700522,281.0,341.0
0.2709699967,280.0,340.0
0.2714699411,280.0,339.0
0.2719698855,281.0,330.0
0.27246983,280.0,334.0
0.2729697744,280.0,334.0
0.2734697189,281.0,324.0
0.2739696633,280.0,323.0
0.2744696077,281.0,334.0
0.2749695522,281.0,341.0
0.2754694966,281.0,344.0
0.275969441,284.0,352.0
0.2764693855,284.0,362.0
0.2769693299,283.0,353.0
0.2774692744,284.0,342.0
0.2779692188,284.0,350.0
0.2784691632,283.0,348.0
0.2789691077,284.0,341.0
0.2794690521,284.0,338.0
0.2799689966,283.0,341.0
0.280468941,284.0,338.0
0.2809688854,283.0,340.0
0.2814688299,286.0,346.0
0.2819687743,286.0,357.0
0.2824687187,284.0,351.0
0.2829686632,288.0,344.0
0.2834686076,288.0,356.0
0.2839685521,286.0,354.0
0.2844684965,289.0,344.0
0.2849684409,288.0,346.0
0.2854683854,286.0,341.0
0.2859683298,289.0,341.0
0.2864682743,288.0,332.0
0.2869682187,288.0,332.0
0.2874681631,288.0,338.0
0.2879681076,288.0,341.0
0.288468052,289.0,338.0
0.2889679964,289.0,350.0
0.2894679409,289.0,348.0
0.2899678853,293.0,340.0
0.2904678298,291.0,338.0
0.2909677742,289.0,339.0
0.2914677186,293.0,340.0
0.2919676631,293.0,338.0
0.2924676075,289.0,338.0
0.292967552,293.0,341.0
0.2934674964,291.0,343.0
0.2939674408,291.0,331.0
0.2944673853,293.0,335.0
0.2949673297,291.0,341.0
0.2954672741,293.0,342.0
0.2959672186,293.0,341.0
0.296467163,293.0,340.0
0.2969671075,296.0,338.0
0.2974670519,296.0,337.0
0.2979669963,294.0,338.0
0.2984669408,296.0,339.0
0.2989668852,296.0,339.0
0.2994668296,294.0,329.0
0.2999667741,296.0,328.0
0.3004667185,296.0,335.0
0.300966663,294.0,328.0
0.3014666074,296.0,318.0
0.3019665518,294.0,325.0
0.3024664963,296.0,336.0
0.3029664407,297.0,337.0
0.3034663852,296.0,352.0
0.3039663296,299.0,362.0
0.304466274,299.0,361.0
0.3049662185,297.0,353.0
0.3054661629,301.0,353.0
0.3059661073,301.0,360.0
0.3064660518,299.0,351.0
0.3069659962,301.0,340.0
0.3074659407,299.0,340.0
0.3079658851,299.0,339.0
0.3084658295,299.0,330.0
0.308965774,299.0,321.0
0.3094657184,301.0,327.0
0.3099656629,301.0,334.0
0.3104656073,301.0,327.0
0.3109655517,302.0,324.0
0.3114654962,302.0,335.0
0.3119654406,301.0,335.0
0.312465385,304.0,336.0
0.3129653295,304.0,350.0
0.3134652739,301.0,351.0
0.3139652184,302.0,342.0
0.3144651628,302.0,341.0
0.3149651072,302.0,343.0
0.3154650517,304.0,342.0
0.3159649961,302.0,338.0
0.3164649405,305.0,348.0
0.316964885,304.0,357.0
0.3174648294,304.0,346.0
0.3179647739,305.0,338.0
0.3184647183,305.0,347.0
0.3189646627,305.0,353.0
0.3194646072,307.0,356.0
0.3199645516,307.0,345.0
0.3204644961,305.0,346.0
0.3209644405,307.0,352.0
0.3214643849,305.0,343.0
0.3219643294,305.0,336.0
0.3224642738,307.0,348.0
0.3229642182,307.0,357.0
0.3234641627,309.0,352.0
0.3239641071,309.0,354.0
0.3244640516,307.0,359.0
0.324963996,310.0,360.0
0.3254639404,310.0,350.0
0.3259638849,309.0,350.0
0.3264638293,312.0,360.0
0.3269637738,312.0,348.0
0.3274637182,309.0,330.0
0.3279636626,310.0,327.0
0.3284636071,310.0,337.0
0.3289635515,310.0,337.0
0.3294634959,310.0,336.0
0.3299634404,310.0,335.0
0.3304633848,312.0,335.0
0.3309633293,312.0,336.0
0.3314632737,312.0,343.0
0.3319632181,313.0,353.0
0.3324631626,313.0,357.0
0.332963107,312.0,349.0
0.3334630515,315.0,351.0
0.3339629959,315.0,360.0
0.3344629403,312.0,350.0
0.3349628848,313.0,342.0
0.3354628292,313.0,349.0
0.3359627736,313.0,348.0
0.3364627181,315.0,338.0
0.3369626625,313.0,337.0
0.337462607,315.0,344.0
0.3379625514,317.0,354.0
0.3384624958,315.0,346.0
0.3389624403,318.0,336.0
0.3394623847,317.0,345.0
0.3399623291,315.0,353.0
0.3404622736,318.0,344.0
0.340962218,318.0,343.0
0.3414621625,315.0,344.0
0.3419621069,318.0,336.0
0.3424620513,317.0,334.0
0.3429619958,317.0,347.0
0.3434619402,318.0,358.0
0.3439618847,317.0,352.0
0.3444618291,320.0,342.0
0.3449617735,320.0,349.0
0.345461718,318.0,357.0
0.3459616624,323.0,356.0
0.3464616068,323.0,345.0
0.3469615513,320.0,335.0
0.3474614957,321.0,337.0
0.3479614402,321.0,336.0
0.3484613846,318.0,328.0
0.348961329,320.0,327.0
0.3494612735,320.0,335.0
0.3499612179,321.0,335.0
0.3504611624,321.0,344.0
0.3509611068,321.0,353.0
0.3514610512,323.0,352.0
0.3519609957,323.0,354.0
0.3524609401,323.0,364.0
0.3529608845,326.0,365.0
0.353460829,326.0,364.0
0.3539607734,323.0,354.0
0.3544607179,325.0,351.0
0.3549606623,325.0,349.0
0.3554606067,323.0,339.0
0.3559605512,325.0,336.0
0.3564604956,325.0,337.0
0.35696044,325.0,334.0
0.3574603845,325.0,334.0
0.3579603289,325.0,332.0
0.3584602734,328.0,342.0
0.3589602178,328.0,351.0
0.3594601622,326.0,345.0
0.3599601067,329.0,335.0
0.3604600511,328.0,343.0
0.3609599956,326.0,341.0
0.36145994,328.0,333.0
0.3619598844,328.0,341.0
0.3624598289,326.0,342.0
0.3629597733,328.0,334.0
0.3634597177,328.0,336.0
0.3639596622,329.0,350.0
0.3644596066,329.0,357.0
0.3649595511,328.0,357.0
0.3654594955,332.0,356.0
0.3659594399,332.0,357.0
0.3664593844,331.0,357.0
0.3669593288,334.0,346.0
0.3674592733,332.0,337.0
0.3679592177,329.0,336.0
0.3684591621,332.0,334.0
0.3689591066,332.0,336.0
0.369459051,331.0,326.0
0.3699589954,332.0,324.0
0.3704589399,331.0,331.0
0.3709588843,332.0,332.0
0.3714588288,332.0,330.0
0.3719587732,331.0,341.0
0.3724587176,334.0,353.0
0.3729586621,334.0,353.0
0.3734586065,334.0,356.0
0.373958551,337.0,358.0
0.3744584954,336.0,359.0
0.3749584398,334.0,350.0
0.3754583843,336.0,349.0
0.3759583287,336.0,344.0
0.3764582731,334.0,336.0
0.3769582176,336.0,333.0
0.377458162,334.0,334.0
0.3779581065,336.0,331.0
0.3784580509,336.0,331.0
0.3789579953,336.0,332.0
0.3794579398,339.0,341.0
0.3799578842,337.0,351.0
0.3804578286,336.0,342.0
0.3809577731,339.0,332.0
0.3814577175,339.0,343.0
0.381957662,337.0,350.0
0.3824576064,339.0,351.0
0.3829575508,339.0,342.0
0.3834574953,339.0,345.0
0.3839574397,339.0,346.0
0.3844573842,339.0,339.0
0.3849573286,340.0,336.0
0.385457273,340.0,343.0
0.3859572175,340.0,343.0
0.3864571619,344.0,335.0
0.3869571063,344.0,335.0
0.3874570508,340.0,333.0
0.3879569952,342.0,332.0
0.3884569397,344.0,333.0
0.3889568841,340.0,325.0
0.3894568285,342.0,325.0
0.389956773,342.0,330.0
0.3904567174,342.0,331.0
0.3909566619,342.0,330.0
0.3914566063,342.0,329.0
0.3919565507,344.0,330.0
0.3924564952,344.0,329.0
0.3929564396,342.0,342.0
0.393456384,345.0,353.0
0.3939563285,347.0,357.0
0.3944562729,345.0,345.0
0.3949562174,347.0,348.0
0.3954561618,347.0,345.0
0.3959561062,345.0,337.0
0.3964560507,345.0,336.0
0.3969559951,347.0,335.0
0.3974559395,345.0,331.0
0.397955884,345.0,333.0
0.3984558284,345.0,330.0
0.3989557729,347.0,340.0
0.3994557173,347.0,349.0
0.3999556617,347.0,339.0
0.4004556062,348.0,331.0
0.4009555506,348.0,341.0
0.4014554951,347.0,347.0
0.4019554395,350.0,350.0
0.4024553839,351.0,349.0
0.4029553284,348.0,351.0
0.4034552728,350.0,352.0
0.4039552172,350.0,345.0
0.4044551617,350.0,337.0
0.4049551061,350.0,345.0
0.4054550506,350.0,345.0
0.405954995,351.0,333.0
0.4064549394,351.0,332.0
0.4069548839,350.0,330.0
0.4074548283,353.0,331.0
0.4079547728,353.0,330.0
0.4084547172,351.0,332.0
0.4089546616,355.0,342.0
0.4094546061,353.0,340.0
0.4099545505,351.0,332.0
0.4104544949,353.0,331.0
0.4109544394,353.0,330.0
0.4114543838,353.0,327.0
0.4119543283,353.0,329.0
0.4124542727,353.0,328.0
0.4129542171,355.0,338.0
0.4134541616,356.0,341.0
0.413954106,355.0,333.0
0.4144540505,356.0,342.0
0.4149539949,358.0,353.0
0.4154539393,355.0,343.0
0.4159538838,358.0,335.0
0.4164538282,356.0,332.0
0.4169537726,356.0,333.0
0.4174537171,356.0,335.0
0.4179536615,356.0,322.0
0.418453606,356.0,319.0
0.4189535504,356.0,327.0
0.4194534948,356.0,329.0
0.4199534393,358.0,328.0
0.4204533837,359.0,337.0
0.4209533281,358.0,348.0
0.4214532726,361.0,346.0
0.421953217,361.0,339.0
0.4224531615,358.0,338.0
0.4229531059,361.0,347.0
0.4234530503,361.0,341.0
0.4239529948,359.0,333.0
0.4244529392,361.0,335.0
0.4249528837,359.0,334.0
0.4254528281,361.0,331.0
0.4259527725,361.0,321.0
0.426452717,359.0,322.0
0.4269526614,362.0,330.0
0.4274526058,362.0,329.0
0.4279525503,361.0,329.0
0.4284524947,364.0,338.0
0.4289524392,364.0,349.0
0.4294523836,362.0,341.0
0.429952328,366.0,331.0
0.4304522725,364.0,329.0
0.4309522169,362.0,329.0
0.4314521614,364.0,327.0
0.4319521058,362.0,319.0
0.4324520502,364.0,319.0
0.4329519947,364.0,325.0
0.4334519391,364.0,328.0
0.4339518835,366.0,332.0
0.434451828,366.0,342.0
0.4349517724,364.0,340.0
0.4354517169,369.0,334.0
0.4359516613,367.0,330.0
0.4364516057,366.0,330.0
0.4369515502,367.0,329.0
0.4374514946,366.0,330.0
0.437951439,366.0,328.0
0.4384513835,367.0,327.0
0.4389513279,367.0,327.0
0.4394512724,367.0,326.0
0.4399512168,369.0,327.0
0.4404511612,367.0,327.0
0.4409511057,369.0,336.0
0.4414510501,369.0,335.0
0.4419509946,369.0,327.0
0.442450939,370.0,334.0
0.4429508834,370.0,333.0
0.4434508279,369.0,329.0
0.4439507723,370.0,329.0
0.4444507167,370.0,341.0
0.4449506612,370.0,342.0
0.4454506056,370.0,333.0
0.4459505501,370.0,331.0
0.4464504945,372.0,341.0
0.4469504389,372.0,339.0
0.4474503834,372.0,329.0
0.4479503278,375.0,328.0
0.4484502723,373.0,328.0
0.4489502167,372.0,330.0
0.4494501611,375.0,331.0
0.4499501056,373.0,317.0
0.45045005,372.0,317.0
0.4509499944,375.0,324.0
0.4514499389,375.0,317.0
0.4519498833,372.0,306.0
0.4524498278,373.0,315.0
0.4529497722,373.0,322.0
0.4534497166,375.0,327.0
0.4539496611,375.0,329.0
0.4544496055,373.0,339.0
0.4549495499,377.0,348.0
0.4554494944,377.0,342.0
0.4559494388,375.0,330.0
0.4564493833,378.0,338.0
0.4569493277,378.0,349.0
0.4574492721,375.0,337.0
0.4579492166,378.0,327.0
0.458449161,378.0,326.0
0.4589491055,377.0,323.0
0.4594490499,377.0,324.0
0.4599489943,377.0,316.0
0.4604489388,378.0,315.0
0.4609488832,378.0,323.0
0.4614488276,377.0,323.0
0.4619487721,380.0,323.0
0.4624487165,380.0,333.0
0.462948661,378.0,333.0
0.4634486054,381.0,326.0
0.4639485498,381.0,326.0
0.4644484943,380.0,337.0
0.4649484387,381.0,340.0
0.4654483832,381.0,331.0
0.4659483276,380.0,327.0
0.466448272,381.0,335.0
0.4669482165,381.0,336.0
0.4674481609,383.0,327.0
0.4679481053,383.0,326.0
0.4684480498,383.0,325.0
0.4689479942,384.0,327.0
0.4694479387,384.0,327.0
